Year,Month,Alpha Code of Origin Airport,Unique Numeric Code of Origin Airport,World Area Code of Origin Airport,City Name of Origin Airport,Alpha Code of Destination Airport,Numeric Code of Destination Airport,World Area Code of Destination Airport,City Name of Destination Airport,Carrier Alpha Code,Carrier Entity Code,Carrier Group Code,Distance of Segment,Service Class,Aircraft Group,Aircraft Type ID,Aircraft Configuration,Departures Performed,Departures Scheduled,Available Capacity in Pounds,Available Seats,Passengers Transported,Freight Transported,Mail Transported,Ramp in minutes,Airborne in minutes,Quarter
2017,7,MIA,32467,33,"MIAMI,FLORIDA,USA",BEL,30545,316,"BELEM,BRAZIL",JJ,9316F,0,2831,F,6,94,1,9.0,0,1124996.0,1566.0,860.0,0.0,0.0,0,0,3
2017,7,MIA,32467,33,"MIAMI,FLORIDA,USA",FOR,31730,316,"FORTALEZA,BRAZIL",JJ,9316F,0,3458,F,6,26,1,4.0,0,667999.0,880.0,676.0,2330.0,0.0,0,0,3
2017,7,MIA,32467,33,"MIAMI,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4162,F,6,26,1,31.0,0,5176994.0,6820.0,5295.0,178724.0,0.0,0,0,3
2017,7,MIA,32467,33,"MIAMI,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4072,F,6,27,1,62.0,0,25109876.0,23498.0,20745.0,837430.0,0.0,0,0,3
2017,7,MIA,32467,33,"MIAMI,FLORIDA,USA",MAO,33166,316,"MANAUS,BRAZIL",JJ,9316F,0,2402,F,6,94,1,5.0,0,624998.0,870.0,524.0,0.0,0.0,0,0,3
2017,7,MIA,32467,33,"MIAMI,FLORIDA,USA",REC,34496,316,"RECIFE,BRAZIL",JJ,9316F,0,3839,F,6,26,1,4.0,0,403999.0,880.0,730.0,17701.0,0.0,0,0,3
2017,7,REC,34496,316,"RECIFE,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3839,F,6,26,1,4.0,0,667999.0,880.0,603.0,58714.0,0.0,0,0,3
2017,8,BEL,30545,316,"BELEM,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2831,F,6,94,1,9.0,0,1124996.0,1566.0,972.0,2658.0,0.0,0,0,3
2017,8,FOR,31730,316,"FORTALEZA,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3458,F,6,26,1,5.0,0,834999.0,1100.0,935.0,30591.0,0.0,0,0,3
2017,8,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4342,F,6,26,1,13.0,0,2170997.0,2860.0,2154.0,139322.0,0.0,0,0,3
2017,8,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4162,F,6,26,1,31.0,0,5176994.0,6820.0,5314.0,83323.0,0.0,0,0,3
2017,8,GRU,30966,316,"SAO PAULO,BRAZIL",JFK,31703,22,"NEW YORK,NEW YORK,USA",JJ,9316F,0,4745,F,6,27,1,43.0,0,17414914.0,16297.0,12940.0,1178747.0,0.0,0,0,3
2017,8,GRU,30966,316,"SAO PAULO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4255,F,6,26,1,45.0,0,7514991.0,9900.0,7932.0,466424.0,0.0,0,0,3
2017,8,GRU,30966,316,"SAO PAULO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4072,F,6,27,1,63.0,0,25514874.0,23877.0,20205.0,1289629.0,0.0,0,0,3
2017,8,JFK,31703,22,"NEW YORK,NEW YORK,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4745,F,6,27,1,43.0,0,17414914.0,16297.0,12037.0,905529.0,0.0,0,0,3
2017,8,MAO,33166,316,"MANAUS,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2402,F,6,94,1,4.0,0,499998.0,696.0,552.0,502.0,0.0,0,0,3
2017,8,MCO,31454,33,"ORLANDO,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4342,F,6,26,1,10.0,0,1669998.0,2200.0,1909.0,141493.0,0.0,0,0,3
2017,8,MCO,31454,33,"ORLANDO,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4255,F,6,26,1,47.0,0,7848991.0,10340.0,8422.0,473697.0,0.0,0,0,3
2017,8,MIA,32467,33,"MIAMI,FLORIDA,USA",BEL,30545,316,"BELEM,BRAZIL",JJ,9316F,0,2831,F,6,94,1,9.0,0,1124996.0,1566.0,830.0,7.0,0.0,0,0,3
2017,8,MIA,32467,33,"MIAMI,FLORIDA,USA",FOR,31730,316,"FORTALEZA,BRAZIL",JJ,9316F,0,3458,F,6,26,1,5.0,0,834999.0,1100.0,901.0,11785.0,0.0,0,0,3
2017,8,MIA,32467,33,"MIAMI,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4162,F,6,26,1,31.0,0,5176994.0,6820.0,5078.0,175760.0,0.0,0,0,3
2017,8,MIA,32467,33,"MIAMI,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4072,F,6,27,1,62.0,0,25109876.0,23498.0,19846.0,853316.0,0.0,0,0,3
2017,8,MIA,32467,33,"MIAMI,FLORIDA,USA",MAO,33166,316,"MANAUS,BRAZIL",JJ,9316F,0,2402,F,6,94,1,4.0,0,499998.0,696.0,463.0,0.0,0.0,0,0,3
2017,8,MIA,32467,33,"MIAMI,FLORIDA,USA",REC,34496,316,"RECIFE,BRAZIL",JJ,9316F,0,3839,F,6,26,1,5.0,0,504999.0,1100.0,839.0,21034.0,0.0,0,0,3
2017,8,REC,34496,316,"RECIFE,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3839,F,6,26,1,5.0,0,834999.0,1100.0,918.0,11007.0,0.0,0,0,3
2017,9,BEL,30545,316,"BELEM,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2831,F,6,94,1,8.0,0,999997.0,1392.0,862.0,1742.0,0.0,0,0,3
2017,9,FOR,31730,316,"FORTALEZA,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3458,F,6,26,1,4.0,0,667999.0,880.0,779.0,10089.0,0.0,0,0,3
2017,9,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4342,F,6,26,1,13.0,0,2170997.0,2860.0,2356.0,249251.0,0.0,0,0,3
2017,9,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4162,F,6,26,1,26.0,0,4341995.0,5720.0,4738.0,98151.0,0.0,0,0,3
2017,9,GRU,30966,316,"SAO PAULO,BRAZIL",JFK,31703,22,"NEW YORK,NEW YORK,USA",JJ,9316F,0,4745,F,6,27,1,30.0,0,12149940.0,11370.0,11104.0,1360869.0,0.0,0,0,3
2017,9,GRU,30966,316,"SAO PAULO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4255,F,6,26,1,35.0,0,5844993.0,7700.0,7028.0,640928.0,0.0,0,0,3
2017,9,GRU,30966,316,"SAO PAULO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4072,F,6,27,1,53.0,0,21464894.0,20087.0,17385.0,1076964.0,0.0,0,0,3
2017,9,JFK,31703,22,"NEW YORK,NEW YORK,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4745,F,6,27,1,30.0,0,12149940.0,11370.0,10663.0,925056.0,0.0,0,0,3
2017,9,MAO,33166,316,"MANAUS,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2402,F,6,94,1,4.0,0,499998.0,696.0,588.0,0.0,0.0,0,0,3
2017,9,MCO,31454,33,"ORLANDO,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4342,F,6,26,1,11.0,0,1836998.0,2420.0,2027.0,91876.0,0.0,0,0,3
2017,9,MCO,31454,33,"ORLANDO,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4255,F,6,26,1,37.0,0,6178993.0,8140.0,6853.0,307589.0,0.0,0,0,3
2017,9,MIA,32467,33,"MIAMI,FLORIDA,USA",BEL,30545,316,"BELEM,BRAZIL",JJ,9316F,0,2831,F,6,94,1,7.0,0,874997.0,1218.0,706.0,0.0,0.0,0,0,3
2017,9,MIA,32467,33,"MIAMI,FLORIDA,USA",FOR,31730,316,"FORTALEZA,BRAZIL",JJ,9316F,0,3458,F,6,26,1,4.0,0,667999.0,880.0,656.0,2688.0,0.0,0,0,3
2017,9,MIA,32467,33,"MIAMI,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4162,F,6,26,1,26.0,0,4341995.0,5720.0,4433.0,137359.0,0.0,0,0,3
2017,9,MIA,32467,33,"MIAMI,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4072,F,6,27,1,53.0,0,21464894.0,20087.0,16278.0,697990.0,0.0,0,0,3
2017,9,MIA,32467,33,"MIAMI,FLORIDA,USA",MAO,33166,316,"MANAUS,BRAZIL",JJ,9316F,0,2402,F,6,94,1,3.0,0,374999.0,522.0,299.0,0.0,0.0,0,0,3
2017,9,MIA,32467,33,"MIAMI,FLORIDA,USA",REC,34496,316,"RECIFE,BRAZIL",JJ,9316F,0,3839,F,6,26,1,3.0,0,500999.0,760.0,715.0,14203.0,0.0,0,0,3
2017,9,REC,34496,316,"RECIFE,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3839,F,6,26,1,4.0,0,667999.0,880.0,752.0,18297.0,0.0,0,0,3
2017,10,BEL,30545,316,"BELEM,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2831,F,6,94,1,8.0,0,999997.0,1392.0,875.0,2979.0,0.0,0,0,4
2017,10,FOR,31730,316,"FORTALEZA,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3458,F,6,26,1,5.0,0,834999.0,1100.0,1003.0,27738.0,0.0,0,0,4
2017,10,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4342,F,6,26,1,12.0,0,2003998.0,2640.0,2302.0,424787.0,0.0,0,0,4
2017,10,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4162,F,6,26,1,31.0,0,5176994.0,6820.0,5651.0,80740.0,0.0,0,0,4
2017,10,GRU,30966,316,"SAO PAULO,BRAZIL",JFK,31703,22,"NEW YORK,NEW YORK,USA",JJ,9316F,0,4745,F,3,59,1,31.0,0,6044975.0,10230.0,10055.0,1073554.0,0.0,0,0,4
2017,10,GRU,30966,316,"SAO PAULO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4255,F,6,26,1,41.0,0,6846992.0,9020.0,7893.0,1422109.0,0.0,0,0,4
2017,10,GRU,30966,316,"SAO PAULO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4072,F,6,27,1,63.0,0,25514874.0,23877.0,20015.0,1470073.0,0.0,0,0,4
2017,10,JFK,31703,22,"NEW YORK,NEW YORK,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4745,F,3,59,1,31.0,0,6044975.0,10230.0,10112.0,743358.0,0.0,0,0,4
2017,10,MAO,33166,316,"MANAUS,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2402,F,6,94,1,4.0,0,499998.0,696.0,533.0,1307.0,0.0,0,0,4
2017,10,MCO,31454,33,"ORLANDO,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4342,F,6,26,1,13.0,0,2170997.0,2860.0,2622.0,148100.0,0.0,0,0,4
2017,10,MCO,31454,33,"ORLANDO,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4255,F,6,26,1,40.0,0,6679992.0,8800.0,8067.0,444297.0,0.0,0,0,4
2017,10,MIA,32467,33,"MIAMI,FLORIDA,USA",BEL,30545,316,"BELEM,BRAZIL",JJ,9316F,0,2831,F,6,94,1,8.0,0,999997.0,1392.0,854.0,323.0,0.0,0,0,4
2017,10,MIA,32467,33,"MIAMI,FLORIDA,USA",FOR,31730,316,"FORTALEZA,BRAZIL",JJ,9316F,0,3458,F,6,26,1,6.0,0,1001999.0,1320.0,1111.0,17149.0,0.0,0,0,4
2017,10,MIA,32467,33,"MIAMI,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4162,F,6,26,1,31.0,0,5176994.0,6820.0,6171.0,186415.0,0.0,0,0,4
2017,10,MIA,32467,33,"MIAMI,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4072,F,6,27,1,63.0,0,25514874.0,23877.0,20852.0,846529.0,0.0,0,0,4
2017,10,MIA,32467,33,"MIAMI,FLORIDA,USA",MAO,33166,316,"MANAUS,BRAZIL",JJ,9316F,0,2402,F,6,94,1,5.0,0,624998.0,870.0,590.0,0.0,0.0,0,0,4
2017,10,MIA,32467,33,"MIAMI,FLORIDA,USA",REC,34496,316,"RECIFE,BRAZIL",JJ,9316F,0,3839,F,6,26,1,3.0,0,500999.0,660.0,384.0,11521.0,0.0,0,0,4
2017,10,REC,34496,316,"RECIFE,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3839,F,6,26,1,4.0,0,667999.0,880.0,723.0,12287.0,0.0,0,0,4
2017,11,BEL,30545,316,"BELEM,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2831,F,6,94,1,9.0,0,1124996.0,1566.0,1030.0,4785.0,0.0,0,0,4
2017,11,FOR,31730,316,"FORTALEZA,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3458,F,6,26,1,4.0,0,667999.0,880.0,865.0,19362.0,0.0,0,0,4
2017,11,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4342,F,6,26,1,13.0,0,2170997.0,2860.0,2624.0,296463.0,0.0,0,0,4
2017,11,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4162,F,6,26,1,30.0,0,5009994.0,6600.0,5690.0,118483.0,0.0,0,0,4
2017,11,GRU,30966,316,"SAO PAULO,BRAZIL",JFK,31703,22,"NEW YORK,NEW YORK,USA",JJ,9316F,0,4745,F,3,59,1,30.0,0,5849976.0,9900.0,9327.0,883566.0,0.0,0,0,4
2017,11,GRU,30966,316,"SAO PAULO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4255,F,6,26,1,30.0,0,5009994.0,10500.0,8436.0,691746.0,0.0,0,0,4
2017,11,GRU,30966,316,"SAO PAULO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4072,F,6,27,1,58.0,0,23489884.0,21982.0,18535.0,1303837.0,0.0,0,0,4
2017,11,JFK,31703,22,"NEW YORK,NEW YORK,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4745,F,3,59,1,30.0,0,5849976.0,9900.0,9829.0,632971.0,0.0,0,0,4
2017,11,MAO,33166,316,"MANAUS,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2402,F,6,94,1,4.0,0,499998.0,696.0,433.0,0.0,0.0,0,0,4
2017,11,MCO,31454,33,"ORLANDO,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4342,F,6,26,1,12.0,0,2003998.0,2640.0,2285.0,158477.0,0.0,0,0,4
2017,11,MCO,31454,33,"ORLANDO,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4255,F,6,26,1,30.0,0,5009994.0,10500.0,8605.0,387994.0,0.0,0,0,4
2017,11,MIA,32467,33,"MIAMI,FLORIDA,USA",BEL,30545,316,"BELEM,BRAZIL",JJ,9316F,0,2831,F,6,94,1,9.0,0,1124996.0,1566.0,1020.0,0.0,0.0,0,0,4
2017,11,MIA,32467,33,"MIAMI,FLORIDA,USA",FOR,31730,316,"FORTALEZA,BRAZIL",JJ,9316F,0,3458,F,6,26,1,4.0,0,667999.0,880.0,809.0,11438.0,0.0,0,0,4
2017,11,MIA,32467,33,"MIAMI,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4162,F,6,26,1,30.0,0,5009994.0,6600.0,5859.0,148867.0,0.0,0,0,4
2017,11,MIA,32467,33,"MIAMI,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4072,F,6,27,1,58.0,0,23489884.0,21982.0,19121.0,685309.0,0.0,0,0,4
2017,11,MIA,32467,33,"MIAMI,FLORIDA,USA",MAO,33166,316,"MANAUS,BRAZIL",JJ,9316F,0,2402,F,6,94,1,4.0,0,499998.0,696.0,506.0,0.0,0.0,0,0,4
2017,11,MIA,32467,33,"MIAMI,FLORIDA,USA",REC,34496,316,"RECIFE,BRAZIL",JJ,9316F,0,3839,F,6,26,1,5.0,0,834999.0,1100.0,890.0,16542.0,0.0,0,0,4
2017,11,REC,34496,316,"RECIFE,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3839,F,6,26,1,5.0,0,834999.0,1100.0,1051.0,9515.0,0.0,0,0,4
2017,12,BEL,30545,316,"BELEM,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2831,F,6,94,1,9.0,0,1124996.0,1566.0,966.0,66.0,0.0,0,0,4
2017,12,FOR,31730,316,"FORTALEZA,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3458,F,6,26,1,4.0,0,667999.0,880.0,845.0,12390.0,0.0,0,0,4
2017,12,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4342,F,6,26,1,16.0,0,2671997.0,3520.0,3510.0,263331.0,0.0,0,0,4
2017,12,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4162,F,6,26,1,31.0,0,5176994.0,6820.0,5999.0,243632.0,0.0,0,0,4
2017,12,GRU,30966,316,"SAO PAULO,BRAZIL",JFK,31703,22,"NEW YORK,NEW YORK,USA",JJ,9316F,0,4745,F,3,59,1,36.0,0,7019971.0,12204.0,10672.0,1203682.0,0.0,0,0,4
2017,12,GRU,30966,316,"SAO PAULO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4255,F,6,37,1,31.0,0,12554938.0,11749.0,10563.0,713497.0,0.0,0,0,4
2017,12,GRU,30966,316,"SAO PAULO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4072,F,6,27,1,70.0,0,28349860.0,26530.0,23320.0,1546125.0,0.0,0,0,4
2017,12,JFK,31703,22,"NEW YORK,NEW YORK,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4745,F,3,59,1,36.0,0,7019971.0,12204.0,10233.0,697877.0,0.0,0,0,4
2017,12,MAO,33166,316,"MANAUS,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2402,F,6,94,1,5.0,0,624998.0,870.0,774.0,0.0,0.0,0,0,4
2017,12,MCO,31454,33,"ORLANDO,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4342,F,6,26,1,16.0,0,2671997.0,3520.0,2988.0,63829.0,0.0,0,0,4
2017,12,MCO,31454,33,"ORLANDO,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4255,F,6,37,1,31.0,0,12554938.0,11749.0,11539.0,584885.0,0.0,0,0,4
2017,12,MIA,32467,33,"MIAMI,FLORIDA,USA",BEL,30545,316,"BELEM,BRAZIL",JJ,9316F,0,2831,F,6,94,1,9.0,0,1124996.0,1566.0,926.0,4.0,0.0,0,0,4
2017,12,MIA,32467,33,"MIAMI,FLORIDA,USA",FOR,31730,316,"FORTALEZA,BRAZIL",JJ,9316F,0,3458,F,6,26,1,4.0,0,667999.0,880.0,803.0,882.0,0.0,0,0,4
2017,12,MIA,32467,33,"MIAMI,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4162,F,6,26,1,31.0,0,5176994.0,6820.0,5284.0,161280.0,0.0,0,0,4
2017,12,MIA,32467,33,"MIAMI,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4072,F,6,27,1,69.0,0,27944862.0,26151.0,19172.0,749423.0,0.0,0,0,4
2017,12,MIA,32467,33,"MIAMI,FLORIDA,USA",MAO,33166,316,"MANAUS,BRAZIL",JJ,9316F,0,2402,F,6,94,1,5.0,0,624998.0,870.0,519.0,0.0,0.0,0,0,4
2017,12,MIA,32467,33,"MIAMI,FLORIDA,USA",REC,34496,316,"RECIFE,BRAZIL",JJ,9316F,0,3839,F,6,26,1,4.0,0,667999.0,880.0,633.0,4354.0,0.0,0,0,4
2017,12,REC,34496,316,"RECIFE,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3839,F,6,26,1,4.0,0,667999.0,880.0,799.0,32342.0,0.0,0,0,4
2018,1,BEL,30545,316,"BELEM,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2831,F,6,94,1,9.0,0,1124996.0,1566.0,973.0,97.0,0.0,0,0,1
2018,1,FOR,31730,316,"FORTALEZA,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3458,F,6,26,1,5.0,0,834999.0,1100.0,1011.0,26917.0,0.0,0,0,1
2018,1,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4342,F,6,26,1,17.0,0,2838997.0,4740.0,3785.0,163205.0,0.0,0,0,1
2018,1,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4162,F,6,26,1,31.0,0,5176994.0,6820.0,6187.0,86770.0,0.0,0,0,1
2018,1,GRU,30966,316,"SAO PAULO,BRAZIL",JFK,31703,22,"NEW YORK,NEW YORK,USA",JJ,9316F,0,4745,F,3,59,1,39.0,0,7604969.0,13221.0,11538.0,731166.0,0.0,0,0,1
2018,1,GRU,30966,316,"SAO PAULO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4255,F,6,37,1,57.0,0,23084886.0,21603.0,19603.0,466286.0,0.0,0,0,1
2018,1,GRU,30966,316,"SAO PAULO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4072,F,6,27,1,75.0,0,30374850.0,28425.0,24118.0,1436354.0,0.0,0,0,1
2018,1,JFK,31703,22,"NEW YORK,NEW YORK,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4745,F,3,59,1,39.0,0,7604969.0,13221.0,10539.0,674604.0,0.0,0,0,1
2018,1,MAO,33166,316,"MANAUS,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2402,F,6,94,1,5.0,0,624998.0,870.0,780.0,0.0,0.0,0,0,1
2018,1,MCO,31454,33,"ORLANDO,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4342,F,6,26,1,17.0,0,2838997.0,3740.0,3351.0,37215.0,0.0,0,0,1
2018,1,MCO,31454,33,"ORLANDO,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4255,F,6,37,1,57.0,0,23084886.0,21603.0,18125.0,402554.0,0.0,0,0,1
2018,1,MIA,32467,33,"MIAMI,FLORIDA,USA",BEL,30545,316,"BELEM,BRAZIL",JJ,9316F,0,2831,F,6,94,1,9.0,0,1124996.0,1566.0,879.0,0.0,0.0,0,0,1
2018,1,MIA,32467,33,"MIAMI,FLORIDA,USA",FOR,31730,316,"FORTALEZA,BRAZIL",JJ,9316F,0,3458,F,6,26,1,5.0,0,834999.0,1100.0,1005.0,4352.0,0.0,0,0,1
2018,1,MIA,32467,33,"MIAMI,FLORIDA,USA",GIG,31915,316,"RIO DE JANEIRO,BRAZIL",JJ,9316F,0,4162,F,6,26,1,31.0,0,5176994.0,6820.0,5050.0,143323.0,0.0,0,0,1
2018,1,MIA,32467,33,"MIAMI,FLORIDA,USA",GRU,30966,316,"SAO PAULO,BRAZIL",JJ,9316F,0,4072,F,6,27,1,75.0,0,30374850.0,28425.0,21980.0,775148.0,0.0,0,0,1
2018,1,MIA,32467,33,"MIAMI,FLORIDA,USA",MAO,33166,316,"MANAUS,BRAZIL",JJ,9316F,0,2402,F,6,94,1,5.0,0,624998.0,870.0,560.0,5282.0,0.0,0,0,1
2018,1,MIA,32467,33,"MIAMI,FLORIDA,USA",REC,34496,316,"RECIFE,BRAZIL",JJ,9316F,0,3839,F,6,26,1,5.0,0,834999.0,1100.0,816.0,11598.0,0.0,0,0,1
2018,1,REC,34496,316,"RECIFE,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3839,F,6,26,1,5.0,0,834999.0,1100.0,1031.0,35103.0,0.0,0,0,1
2018,2,BEL,30545,316,"BELEM,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,2831,F,6,94,1,8.0,0,999997.0,1392.0,739.0,0.0,0.0,0,0,1
2018,2,FOR,31730,316,"FORTALEZA,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,3458,F,6,26,1,4.0,0,667999.0,880.0,813.0,11154.0,0.0,0,0,1
2018,2,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4342,F,6,26,1,14.0,0,2337997.0,3080.0,2829.0,1441.0,0.0,0,0,1
2018,2,GIG,31915,316,"RIO DE JANEIRO,BRAZIL",MIA,32467,33,"MIAMI,FLORIDA,USA",JJ,9316F,0,4162,F,6,26,1,28.0,0,4675994.0,6160.0,4241.0,98628.0,0.0,0,0,1
2018,2,GRU,30966,316,"SAO PAULO,BRAZIL",JFK,31703,22,"NEW YORK,NEW YORK,USA",JJ,9316F,0,4745,F,3,59,1,36.0,0,7019971.0,12204.0,11177.0,804899.0,0.0,0,0,1
2018,2,GRU,30966,316,"SAO PAULO,BRAZIL",MCO,31454,33,"ORLANDO,FLORIDA,USA",JJ,9316F,0,4255,F,6,37,1,44.0,0,17819912.0,16676.0,11952.0,475873.0,0.0,0,0,1
